name	unique reads 32160475_EXO_S26 32160475_EXO_S26	32160475_EXO_S26	32160475_EXO_S26 (mult. map. adj.)	32160475_EXO_S2632160475_EXO_S26(lib)	32160475_EXO_S2632160475_EXO_S26(total)	coordinateString 32160475_EXO_S26 32160475_EXO_S26	32160475_EXO_S26 (lib)	32160475_EXO_S26 (total)
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	1224.0	23.093990216631724	74249.31756141948	146.45482407114258	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1400.9093246364407	2.7632567600306266
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	18.0	1175.0	1084.446052631579	71276.91841067637	140.5918450029351	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	65783.80665038394	129.75682667712658
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	10.0	1166.0	31.513513513513516	70730.96754625418	139.5149712965296	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1911.6477715203832	3.770674899906206
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	18.0	941.0	129.53549965059406	57082.19593569912	112.59312863639312	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	7857.77977862263	15.49926373553538
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	889.0	7.257697996070388	53927.81316348195	106.37119166605045	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	440.2607216299902	0.8684026823333111
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	440.26072162999026	0.8684026823333112
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	889.0	7.257697996070389	53927.81316348195	106.37119166605045	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	440.26072162999026	0.8684026823333112
