name	unique reads 32160696_EXO_S3 32160696_EXO_S3	32160696_EXO_S3	32160696_EXO_S3 (mult. map. adj.)	32160696_EXO_S332160696_EXO_S3(lib)	32160696_EXO_S332160696_EXO_S3(total)	coordinateString 32160696_EXO_S3 32160696_EXO_S3	32160696_EXO_S3 (lib)	32160696_EXO_S3 (total)
Homo_sapiens_chr6.trna85-GluTTC:tRNA	1.0	304.0	304.0	42452.17148442955	37.920088154225986	6:hsa;Homo_sapiens_chr6.trna85-GluTTC:tRNA,162788982,162789050,-	42452.17148442955	37.920088154225986
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	1.0	289.0	289.0	40357.4919703952	36.04903117293194	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	40357.4919703952	36.04903117293194
Homo_sapiens_chr12.trna5-AspGTC:tRNA	11.0	267.0	23.0	37285.29534981148	33.30481426703401	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	3211.8419215193408	2.868954037984203
Homo_sapiens_chr18.trna4-LysCTT:tRNA	2.0	257.0	42.83333333333333	35888.842340455245	32.057442946171314	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	5981.473723409207	5.342907157695218
Homo_sapiens_chr17.trna34-IleAAT:tRNA	10.0	254.0	31.73529411764707	35469.90643764837	31.683231549912502	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	4431.684697339348	3.95856957414956
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	279.290601871247	0.2494742641725394
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	246.0	2.0	34352.74403016338	30.685334493222346	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	279.290601871247	0.2494742641725394
