name	unique reads 32152444_EXO_S25 32152444_EXO_S25	32152444_EXO_S25	32152444_EXO_S25 (mult. map. adj.)	32152444_EXO_S2532152444_EXO_S25(lib)	32152444_EXO_S2532152444_EXO_S25(total)	coordinateString 32152444_EXO_S25 32152444_EXO_S25	32152444_EXO_S25 (lib)	32152444_EXO_S25 (total)
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	911.3697828528049	1.222478871481332
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	6.0	461.0	8.69811320754717	48302.59849119866	64.79138018851059	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	911.3697828528049	1.222478871481332
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	9.0	431.0	215.5	45159.26236378877	60.57502139099363	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	22579.631181894383	30.287510695496817
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	9.0	431.0	215.5	45159.26236378877	60.57502139099363	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	22579.631181894383	30.287510695496817
Homo_sapiens_chr18.trna4-LysCTT:tRNA	14.0	409.0	68.11904761904762	42854.14920368818	57.4830249394812	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	7137.368778190236	9.573811523568269
Homo_sapiens_chr1.trna9-ArgTCT:tRNA	4.0	393.0	326.6	41177.70326906957	55.234300247472156	1:hsa;Homo_sapiens_chr1.trna9-ArgTCT:tRNA,93847573,93847657,+	34220.45264040235	45.90209277563462
Homo_sapiens_chr15.trna11-GluTTC:tRNA	24.0	391.0	82.5	40968.14752724225	54.95320966097102	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	8644.1743503772	11.594986693171634
Homo_sapiens_chr13.trna3-GluTTC:tRNA	24.0	391.0	82.5	40968.14752724225	54.95320966097102	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	8644.1743503772	11.594986693171634
Homo_sapiens_chr13.trna3-GluTTC:tRNA	24.0	391.0	82.5	40968.14752724225	54.95320966097102	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	8644.1743503772	11.594986693171634
Homo_sapiens_chr15.trna11-GluTTC:tRNA	24.0	391.0	82.5	40968.14752724225	54.95320966097102	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	8644.1743503772	11.594986693171634
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna51-SerTGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna145-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna50-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna147-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna172-SerTGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	390.0	9.285714285714286	40863.369656328585	54.81266436772046	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	972.9373727697282	1.3050634373266776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna61-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	357.0	5.456177156177157	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	571.6866257520072	0.7668400184419538
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	357.0	5.456177156177156	37405.6999161777	50.1746696904518	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	571.6866257520071	0.7668400184419537
