name	unique reads 32150168_EXO_S6 32150168_EXO_S6	32150168_EXO_S6	32150168_EXO_S6 (mult. map. adj.)	32150168_EXO_S632150168_EXO_S6(lib)	32150168_EXO_S632150168_EXO_S6(total)	coordinateString 32150168_EXO_S6 32150168_EXO_S6	32150168_EXO_S6 (lib)	32150168_EXO_S6 (total)
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	199.5949561080286	0.7367165140797298
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	627.0	9.687740384615385	12917.980097657459	47.68101084351358	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	199.5949561080286	0.7367165140797298
Homo_sapiens_chr16.trna10-LysCTT:tRNA	14.0	622.0	46.403225806451616	12814.965902301337	47.30077949707408	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	956.0381936759919	3.528792205504671
Homo_sapiens_chr6.trna6-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna8-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna138-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr6.trna156-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr3.trna11-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr3.trna11-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr14.trna7-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna138-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr6.trna8-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna156-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr6.trna8-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna156-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr3.trna11-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna138-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna36-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr6.trna6-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna6-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna156-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna36-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr6.trna138-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr14.trna7-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr3.trna11-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr14.trna7-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna36-ArgACG:tRNA	11.0	604.0	24.159999999999997	12444.114799019306	45.93194664989188	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	497.7645919607722	1.8372778659956748
Homo_sapiens_chr6.trna36-ArgACG:tRNA	11.0	604.0	24.159999999999993	12444.114799019306	45.93194664989188	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	497.76459196077207	1.8372778659956743
Homo_sapiens_chr15.trna11-GluTTC:tRNA	28.0	603.0	140.875	12423.511959948082	45.85590038060398	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	2902.4249541586832	10.713018185932976
Homo_sapiens_chr13.trna3-GluTTC:tRNA	28.0	603.0	140.875	12423.511959948082	45.85590038060398	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	2902.4249541586832	10.713018185932976
Homo_sapiens_chr13.trna3-GluTTC:tRNA	28.0	603.0	140.875	12423.511959948082	45.85590038060398	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	2902.4249541586832	10.713018185932976
Homo_sapiens_chr15.trna11-GluTTC:tRNA	28.0	603.0	140.875	12423.511959948082	45.85590038060398	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	2902.4249541586832	10.713018185932976
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	17.0	595.0	148.75	12258.68924737829	45.24753022630077	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	3064.6723118445725	11.311882556575192
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	17.0	595.0	148.75	12258.68924737829	45.24753022630077	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	3064.6723118445725	11.311882556575192
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	17.0	595.0	148.75	12258.68924737829	45.24753022630077	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	3064.6723118445725	11.311882556575192
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	17.0	595.0	148.75	12258.68924737829	45.24753022630077	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	3064.6723118445725	11.311882556575192
Homo_sapiens_chr15.trna3-CysGCA:tRNA	10.0	567.0	231.00000000000003	11681.809753384017	43.11823468623956	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	4759.2558254527485	17.566688205505006
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	11.0	539.0	507.4	11104.930259389745	40.988939146178346	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	10453.880544739066	38.585877036680685
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	11.0	520.0	428.0	10713.476317036488	39.544060029708234	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	8818.01512248388	32.547803255221396
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	9.0	481.0	96.11111111111111	9909.965593258752	36.57825552748012	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	1980.1617551787526	7.308891437114877
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	9.0	481.0	96.11111111111111	9909.965593258752	36.57825552748012	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	1980.1617551787526	7.308891437114877
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	9.0	481.0	96.11111111111111	9909.965593258752	36.57825552748012	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	1980.1617551787526	7.308891437114877
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	9.0	481.0	96.11111111111111	9909.965593258752	36.57825552748012	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	1980.1617551787526	7.308891437114877
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	9.0	481.0	96.11111111111111	9909.965593258752	36.57825552748012	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	1980.1617551787526	7.308891437114877
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	310.72784133801105	1.1469144138800746
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	310.72784133801105	1.1469144138800746
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	310.72784133801105	1.1469144138800746
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	471.0	15.081797235023041	9703.93720254651	35.817792834601114	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	310.72784133801105	1.1469144138800746
Homo_sapiens_chr6.trna61-MetCAT:tRNA	7.0	453.0	6.969230769230769	9333.08609926448	34.4489599874189	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	143.5859399886843	0.5299839998064447
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	8.0	447.0	228.75	9209.469064837134	33.9926823716915	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	4712.899437542494	17.39558409960723
Homo_sapiens_chr14.trna3-ProTGG:tRNA	9.0	429.0	192.95084865629417	8838.617961555103	32.623849524509296	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	3975.3352835217293	14.673192196245472
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr16.trna32-LysCTT:tRNA	3.0	424.0	13.403225806451612	8735.603766198983	32.243618178069795	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	276.1445043255993	1.019265319003956
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	424.0	5.234567901234568	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	107.84696007653065	0.39806936022308387
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	107.84696007653068	0.3980693602230839
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	424.0	5.234567901234569	8735.603766198983	32.243618178069795	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	107.84696007653068	0.3980693602230839
