name	unique reads 32151184_EXO_S8 32151184_EXO_S8	32151184_EXO_S8	32151184_EXO_S8 (mult. map. adj.)	32151184_EXO_S832151184_EXO_S8(lib)	32151184_EXO_S832151184_EXO_S8(total)	coordinateString 32151184_EXO_S8 32151184_EXO_S8	32151184_EXO_S8 (lib)	32151184_EXO_S8 (total)
Homo_sapiens_chr1.trna72-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr17.trna38-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr6.trna45-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr12.trna4-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr12.trna10-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr1.trna81-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr1.trna69-AspGTC:tRNA	20.0	731.0	5.943823545850476	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	541.5291131423539	0.468054309286813
Homo_sapiens_chr1.trna75-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr1.trna78-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr6.trna48-AspGTC:tRNA	20.0	731.0	5.943823545850477	66599.85422740525	57.56356955238379	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	541.5291131423539	0.4680543092868131
Homo_sapiens_chr5.trna22-AspGTC:tRNA	18.0	719.0	5.845462890112772	65506.55976676385	56.618613554259845	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	532.5676831370967	0.460308768318584
Homo_sapiens_chr6.trna148-SerTGA:tRNA	11.0	613.0	63.40476190476191	55849.125364431486	48.27150223749831	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	5776.672914063585	4.9928925059604605
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	4.0	586.0	47.33838383838384	53389.21282798834	46.145351241719425	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	4312.899402185117	3.7277241457978785
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	4.0	586.0	47.338383838383834	53389.21282798834	46.145351241719425	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	4312.899402185116	3.7277241457978776
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna145-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna147-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna51-SerTGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna172-SerTGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	563.0	13.404761904761903	51293.73177842566	44.33418557864853	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1221.2793280577537	1.055575847110679
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	563.0	13.404761904761905	51293.73177842566	44.33418557864853	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1221.2793280577537	1.0555758471106793
Homo_sapiens_chr6.trna50-SerAGA:tRNA	8.0	550.0	13.095238095238095	50109.32944606414	43.310483247347584	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1193.0792725253366	1.0312019820797045
Homo_sapiens_chr17.trna30-CysGCA:tRNA	1.0	535.0	535.0	48742.71137026239	42.12928824969265	17:hsa;Homo_sapiens_chr17.trna30-CysGCA:tRNA,38833722,38833793,-	48742.71137026239	42.12928824969265
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	2.0	492.0	44.72727272727273	44825.07288629738	38.74319592308184	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	4075.006626027034	3.5221087202801673
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	6.0	428.0	260.6	38994.16909620992	33.70343059975412	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	23742.711370262394	20.521294425925056
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna150-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna150-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna150-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna171-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna171-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna171-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	574.6804216191971	0.49670764003951073
Homo_sapiens_chr6.trna150-MetCAT:tRNA	5.0	410.0	6.3076923076923075	37354.22740524782	32.2859966025682	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	574.6804216191971	0.49670764003951073
