name	unique reads 32150855_EXO_S1 32150855_EXO_S1	32150855_EXO_S1	32150855_EXO_S1 (mult. map. adj.)	32150855_EXO_S132150855_EXO_S1(lib)	32150855_EXO_S132150855_EXO_S1(total)	coordinateString 32150855_EXO_S1 32150855_EXO_S1	32150855_EXO_S1 (lib)	32150855_EXO_S1 (total)
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna171-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna150-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna129-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna171-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna169-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr17.trna20-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna142-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr6.trna2-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr1.trna32-MetCAT:tRNA	5.0	285.0	4.384615384615384	79254.7274749722	39.57024217821271	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1219.3034996149568	0.6087729565878878
Homo_sapiens_chr1.trna134-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,16535279,16535350,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna84-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,161422093,161422164,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna133-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,161422093,161422164,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna133-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna133-GluTTC:tRNA,16535279,16535350,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna84-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna84-GluTTC:tRNA,16535279,16535350,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna134-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna134-GluTTC:tRNA,161422093,161422164,-	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna5-GluTTC:tRNA	5.0	269.0	4.711598746081505	74805.33926585095	37.34875489803235	1:hsa;Homo_sapiens_chr1.trna5-GluTTC:tRNA,16872583,16872654,+	1310.2332441828437	0.6541722927333631
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161469399,161469470,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna59-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna59-GluCTC:tRNA,248874248,248874319,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna116-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161462019,161462090,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,28982199,28982270,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna74-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,125780247,125780318,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr2.trna24-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna71-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,146035692,146035763,+	1284.952629358291	0.6415502059141566
Homo_sapiens_chr6.trna87-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna77-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161447228,161447299,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna80-GluCTC:tRNA	4.0	268.0	4.620689655172415	74527.25250278087	37.20991194302107	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161454608,161454679,-	1284.952629358291	0.6415502059141566
Homo_sapiens_chr1.trna127-LysCTT:tRNA	4.0	258.0	8.623655913978496	71746.38487208009	35.821482392908344	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	2398.124558948414	1.1973338700972116
Homo_sapiens_chr1.trna128-LysCTT:tRNA	4.0	258.0	8.623655913978496	71746.38487208009	35.821482392908344	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	2398.124558948414	1.1973338700972116
Homo_sapiens_chr19.trna5-LysCTT:tRNA	4.0	258.0	8.623655913978496	71746.38487208009	35.821482392908344	19:hsa;Homo_sapiens_chr19.trna5-LysCTT:tRNA,35575848,35575920,+	2398.124558948414	1.1973338700972116
Homo_sapiens_chr12.trna1-LysTTT:tRNA	3.0	257.0	8.290322580645162	71468.29810901002	35.68263943789707	12:hsa;Homo_sapiens_chr12.trna1-LysTTT:tRNA,27690373,27690445,+	2305.4289712583877	1.151052885093454
Homo_sapiens_chr19.trna6-LysCTT:tRNA	3.0	257.0	8.290322580645162	71468.29810901002	35.68263943789707	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	2305.4289712583877	1.151052885093454
Homo_sapiens_chr6.trna30-ProCGG:tRNA	3.0	144.0	144.0	40044.493882091214	19.993385521623264	6:hsa;Homo_sapiens_chr6.trna30-ProCGG:tRNA,27091742,27091813,+	40044.493882091214	19.993385521623264
Homo_sapiens_chr6.trna149-LysTTT:tRNA	1.0	141.0	141.0	39210.233592880984	19.576856656589445	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	39210.233592880984	19.576856656589445
Homo_sapiens_chr6.trna39-IleAAT:tRNA	2.0	122.0	122.0	33926.585094549504	16.938840511375265	6:hsa;Homo_sapiens_chr6.trna39-IleAAT:tRNA,27284085,27284158,+	33926.585094549504	16.938840511375265
Homo_sapiens_chr14.trna3-ProTGG:tRNA	2.0	115.0	115.0	31979.977753058956	15.966939826296356	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	31979.977753058956	15.966939826296356
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	2.0	114.0	22.772727272727273	31701.89098998888	15.828096871285084	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	6332.79401355041	3.1618327482112547
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	2.0	114.0	22.772727272727273	31701.89098998888	15.828096871285084	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	6332.79401355041	3.1618327482112547
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	2.0	114.0	22.772727272727273	31701.89098998888	15.828096871285084	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	6332.79401355041	3.1618327482112547
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	2.0	114.0	22.772727272727273	31701.89098998888	15.828096871285084	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	6332.79401355041	3.1618327482112547
Homo_sapiens_chr6.trna148-SerTGA:tRNA	2.0	112.0	52.45238095238095	31145.717463848723	15.550410961262537	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	14586.312834366227	7.282643568805563
Homo_sapiens_chr15.trna11-GluTTC:tRNA	6.0	103.0	25.625	28642.93659621802	14.300824366161084	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	7125.973303670746	3.557850722163862
Homo_sapiens_chr15.trna11-GluTTC:tRNA	6.0	103.0	25.625	28642.93659621802	14.300824366161084	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	7125.973303670746	3.557850722163862
Homo_sapiens_chr13.trna3-GluTTC:tRNA	6.0	103.0	25.625	28642.93659621802	14.300824366161084	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	7125.973303670746	3.557850722163862
Homo_sapiens_chr13.trna3-GluTTC:tRNA	6.0	103.0	25.625	28642.93659621802	14.300824366161084	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	7125.973303670746	3.557850722163862
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	3.0	91.0	22.75	25305.895439377087	12.634708906025812	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	6326.473859844272	3.158677226506453
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	3.0	91.0	22.75	25305.895439377087	12.634708906025812	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	6326.473859844272	3.158677226506453
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	3.0	91.0	22.75	25305.895439377087	12.634708906025812	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	6326.473859844272	3.158677226506453
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	3.0	91.0	22.75	25305.895439377087	12.634708906025812	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	6326.473859844272	3.158677226506453
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	3.0	77.0	7.699999999999999	21412.680756395996	10.690907535867995	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	2141.2680756395994	1.0690907535867993
Homo_sapiens_chr5.trna1-CysACA:tRNA	1.0	69.0	69.0	19187.986651835374	9.580163895777813	5:hsa;Homo_sapiens_chr5.trna1-CysACA:tRNA,152609036,152609211,+	19187.986651835374	9.580163895777813
Homo_sapiens_chr6.trna41-SerACT:tRNA	5.0	63.0	63.0	17519.466073414907	8.747106165710177	6:hsa;Homo_sapiens_chr6.trna41-SerACT:tRNA,27293892,27293965,+	17519.466073414907	8.747106165710177
Homo_sapiens_chr6.trna44-SerAGA:tRNA	1.0	61.0	1.4523809523809523	16963.292547274752	8.469420255687632	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	403.88791779225596	0.2016528632306579
Homo_sapiens_chr6.trna5-SerAGA:tRNA	1.0	61.0	1.4523809523809523	16963.292547274752	8.469420255687632	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	403.88791779225596	0.2016528632306579
Homo_sapiens_chr6.trna44-SerAGA:tRNA	1.0	61.0	1.4523809523809523	16963.292547274752	8.469420255687632	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	403.88791779225596	0.2016528632306579
