name	unique reads 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22	32160196_EXO_S22 (mult. map. adj.)	32160196_EXO_S2232160196_EXO_S22(lib)	32160196_EXO_S2232160196_EXO_S22(total)	coordinateString 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22 (lib)	32160196_EXO_S22 (total)
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	371.0	5.66832022144522	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	858.4461943730455	1.927199042250201
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	371.0	5.668320221445222	56186.581856731784	126.13804738302652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	858.4461943730458	1.9271990422502014
Homo_sapiens_chr6.trna61-MetCAT:tRNA	27.0	368.0	5.62144522144522	55732.2429198849	125.1180631723821	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	851.3471484848129	1.9112617889588819
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	19.0	364.0	6.865723270440253	55126.45767075571	123.7580842248562	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	1039.7884704589205	2.334309776834341
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	13.0	317.0	52.10000000000001	48008.48099348781	107.77833159142698	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	7890.352869907619	17.71372579152475
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	12.0	305.0	31.900000000000002	46191.12524610025	103.6983947488493	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	4831.13736180524	10.845832106518992
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	12.0	305.0	31.900000000000002	46191.12524610025	103.6983947488493	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	4831.13736180524	10.845832106518992
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	12.0	305.0	31.900000000000002	46191.12524610025	103.6983947488493	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	4831.13736180524	10.845832106518992
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	12.0	305.0	31.900000000000002	46191.12524610025	103.6983947488493	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	4831.13736180524	10.845832106518992
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	12.0	305.0	31.900000000000002	46191.12524610025	103.6983947488493	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	4831.13736180524	10.845832106518992
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	11.0	299.0	31.600000000000005	45282.44737240648	101.65842632756046	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	4785.703468120551	10.743833685454552
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	11.0	299.0	31.600000000000005	45282.44737240648	101.65842632756046	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	4785.703468120551	10.743833685454552
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	12.0	298.0	33.10000000000001	45131.00106012418	101.31843159067898	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5012.872936543996	11.253825790776762
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	10.0	293.0	29.6	44373.7694987127	99.61845790627162	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	4482.81084355596	10.063844211691604
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	24.0	226.0	23.522222222222226	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	3562.353812240228	7.997431755311985
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	24.0	226.0	23.522222222222226	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	3562.353812240228	7.997431755311985
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	24.0	226.0	23.522222222222226	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	3562.353812240228	7.997431755311985
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	24.0	226.0	23.522222222222222	34226.86657579888	76.83881053521291	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	3562.3538122402274	7.997431755311984
Homo_sapiens_chr5.trna15-ValAAC:tRNA	14.0	201.0	169.4238596491228	30440.70876874148	68.33894211317609	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	25658.618756492924	57.60322058284713
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	5.0	172.0	2.606060606060606	26048.765712554898	58.47909474361337	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	394.6782683720439	0.886046890054748
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	21.0	168.0	4.652505802505804	25442.980463425713	57.11911579608748	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	704.6048466614877	1.5818274861624875
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	21.0	168.0	4.652505802505802	25442.980463425713	57.11911579608748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	704.6048466614875	1.581827486162487
Homo_sapiens_chr13.trna3-GluTTC:tRNA	24.0	156.0	35.375	23625.624716038164	53.039178953509804	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	5357.4132969862185	12.027313817182112
Homo_sapiens_chr15.trna11-GluTTC:tRNA	24.0	156.0	35.375	23625.624716038164	53.039178953509804	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	5357.4132969862185	12.027313817182112
Homo_sapiens_chr13.trna3-GluTTC:tRNA	24.0	156.0	35.375	23625.624716038164	53.039178953509804	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	5357.4132969862185	12.027313817182112
Homo_sapiens_chr15.trna11-GluTTC:tRNA	24.0	156.0	35.375	23625.624716038164	53.039178953509804	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	5357.4132969862185	12.027313817182112
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	15.0	155.0	4.168175318175319	23474.17840375587	52.69918421662833	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	631.2547808837375	1.417157670578868
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	19.0	155.0	26.3	23474.17840375587	52.69918421662833	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	3983.038013024383	8.941861579982742
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	14.0	129.0	3.500450450450451	19536.574284416172	43.85932105771003	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	530.1303120476224	1.190134729867535
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	14.0	129.0	3.5004504504504506	19536.574284416172	43.85932105771003	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	530.1303120476224	1.1901347298675349
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	10.0	125.0	25.900000000000006	18930.78903528699	42.49934211018414	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	3922.459488111465	8.805863685230156
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	10.0	125.0	25.900000000000002	18930.78903528699	42.49934211018414	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	3922.4594881114645	8.805863685230154
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	9.0	122.0	24.400000000000002	18476.450098440102	41.47935789953972	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	3695.2900196880205	8.295871579907944
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	9.0	122.0	24.400000000000006	18476.450098440102	41.47935789953972	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	3695.2900196880214	8.295871579907946
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	9.0	122.0	24.400000000000006	18476.450098440102	41.47935789953972	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	3695.2900196880214	8.295871579907946
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	15.0	107.0	2.9580613580613577	16204.755414205663	36.379436846317624	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	447.98748418315273	1.0057252931133243
Homo_sapiens_chr1.trna126-CysGCA:tRNA	15.0	107.0	26.234730848861282	16204.755414205663	36.379436846317624	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	3973.153240778628	8.919670412114858
Homo_sapiens_chr1.trna127-CysGCA:tRNA	15.0	107.0	26.234730848861282	16204.755414205663	36.379436846317624	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	3973.153240778628	8.919670412114858
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	12.0	107.0	82.65789473684211	16204.755414205663	36.379436846317624	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	12518.233338912934	28.103249172229134
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	101.0	1.2469135802469138	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	188.84046346310976	0.423944054629985
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	101.0	1.2469135802469138	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	188.84046346310976	0.423944054629985
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	101.0	1.2469135802469138	15296.077540511887	34.339468425028784	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	188.84046346310976	0.423944054629985
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	101.0	1.2469135802469136	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	188.84046346310973	0.42394405462998497
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	101.0	1.2469135802469138	15296.077540511887	34.339468425028784	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	188.84046346310976	0.423944054629985
