name	unique reads 32151031_EXO_S19 32151031_EXO_S19	32151031_EXO_S19	32151031_EXO_S19 (mult. map. adj.)	32151031_EXO_S1932151031_EXO_S19(lib)	32151031_EXO_S1932151031_EXO_S19(total)	coordinateString 32151031_EXO_S19 32151031_EXO_S19	32151031_EXO_S19 (lib)	32151031_EXO_S19 (total)
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	4.0	211.0	5.702702702702703	18763.8950644731	26.350540111141832	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	507.1322990398135	0.71217675976059
Homo_sapiens_chr16.trna7-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr16.trna7-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr19.trna6-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr5.trna9-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr16.trna7-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna11-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr1.trna119-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna119-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna11-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna119-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna119-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr1.trna127-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr6.trna13-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna9-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna13-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr6.trna13-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr5.trna11-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr16.trna7-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr16.trna7-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna13-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna128-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna119-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr6.trna13-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna9-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr5.trna11-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna11-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr5.trna9-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	204.0	5.6784641784641785	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	504.97680555484027	0.7091497540488264
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	204.0	5.678464178464178	18141.39617607826	25.476351576648973	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	504.97680555484015	0.7091497540488263
Homo_sapiens_chr5.trna9-LysCTT:tRNA	3.0	204.0	7.285714285714286	18141.39617607826	25.476351576648973	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	647.9070062885091	0.9098696991660348
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	5.0	203.0	3.8298392732354993	18052.467763450422	25.351467500292852	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	340.58152718857264	0.4782859402304185
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	4.0	202.0	3.811320754716981	17963.53935082259	25.226583423936727	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	338.93470473250164	0.4759732721497496
Homo_sapiens_chr6.trna78-LeuAAG:tRNA	1.0	201.0	100.5	17874.610938194754	25.101699347580606	6:hsa;Homo_sapiens_chr6.trna78-LeuAAG:tRNA,28989002,28989083,+	8937.305469097377	12.550849673790303
Homo_sapiens_chr2.trna8-ProAGG:tRNA	1.0	201.0	100.5	17874.610938194754	25.101699347580606	2:hsa;Homo_sapiens_chr2.trna8-ProAGG:tRNA,87112450,87112521,+	8937.305469097377	12.550849673790303
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	2.0	193.0	193.0	17163.18363717208	24.102626736731626	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	17163.18363717208	24.102626736731626
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	9.0	190.0	190.0	16896.398399288573	23.72797450766326	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	16896.398399288573	23.72797450766326
Homo_sapiens_chr9.trna6-AspGTC:tRNA	5.0	186.0	185.00806451612902	16540.684748777236	23.22843820223877	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	16452.473500767366	23.10456125553068
Homo_sapiens_chr6.trna144-AspGTC:tRNA	1.0	185.0	1.5163934426229508	16451.7563361494	23.10355412588265	6:hsa;Homo_sapiens_chr6.trna144-AspGTC:tRNA,27583457,27583528,-	134.8504617717164	0.18937339447444793
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	194.1242178095414	0.2726128008261697
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	194.1242178095414	0.2726128008261697
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	177.0	2.182926829268293	15740.329035126724	22.10448151503367	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	194.1242178095414	0.2726128008261697
