name	unique reads 32151484_EXO_S11 32151484_EXO_S11	32151484_EXO_S11	32151484_EXO_S11 (mult. map. adj.)	32151484_EXO_S1132151484_EXO_S11(lib)	32151484_EXO_S1132151484_EXO_S11(total)	coordinateString 32151484_EXO_S11 32151484_EXO_S11	32151484_EXO_S11 (lib)	32151484_EXO_S11 (total)
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	14.0	613.0	30.490128884865722	28615.44206890113	71.95350840846586	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	1423.3091627703166	3.5789098614884076
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	14.0	613.0	30.490128884865722	28615.44206890113	71.95350840846586	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	1423.3091627703166	3.5789098614884076
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	14.0	613.0	30.490128884865722	28615.44206890113	71.95350840846586	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	1423.3091627703166	3.5789098614884076
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	14.0	613.0	30.490128884865722	28615.44206890113	71.95350840846586	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	1423.3091627703166	3.5789098614884076
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna61-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr17.trna20-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	6.0	597.0	9.184615384615386	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	428.7468669879276	1.078083687284581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna2-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna32-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna171-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna169-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr6.trna129-MetCAT:tRNA	6.0	597.0	9.184615384615384	27868.546354215294	70.07543967349775	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	428.74686698792755	1.0780836872845807
Homo_sapiens_chr1.trna126-CysGCA:tRNA	9.0	527.0	185.2483333333333	24600.877602464756	61.85888895801226	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	8647.574144960008	21.7443189398928
Homo_sapiens_chr1.trna127-CysGCA:tRNA	9.0	527.0	185.2483333333333	24600.877602464756	61.85888895801226	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	8647.574144960008	21.7443189398928
Homo_sapiens_chr8.trna10-MetCAT:tRNA	5.0	500.0	354.5	23340.491083932407	58.689647967753565	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	16548.408178508074	41.61096040913728
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr1.trna69-AspGTC:tRNA	8.0	490.0	4.0050646408103425	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	186.9603510788135	0.47011166771451274
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	186.96035107881343	0.4701116677145126
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	490.0	4.005064640810342	22873.681262253758	57.51585500839849	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	186.96035107881343	0.4701116677145126
