name	unique reads 32152356_EXO_S21 32152356_EXO_S21	32152356_EXO_S21	32152356_EXO_S21 (mult. map. adj.)	32152356_EXO_S2132152356_EXO_S21(lib)	32152356_EXO_S2132152356_EXO_S21(total)	coordinateString 32152356_EXO_S21 32152356_EXO_S21	32152356_EXO_S21 (lib)	32152356_EXO_S21 (total)
Homo_sapiens_chr9.trna7-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr6.trna33-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr6.trna33-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna111-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna16-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna16-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna118-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna1-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna111-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna1-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr6.trna33-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna8-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna16-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna118-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr6.trna33-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna111-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna8-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr9.trna7-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna1-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr9.trna7-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna21-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna118-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr9.trna7-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna1-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	444.98764462098444	1.3919335776578792
Homo_sapiens_chr15.trna9-HisGTG:tRNA	12.0	734.0	9.061728395061728	36043.99921429974	112.74661979028822	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	444.98764462098444	1.3919335776578792
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	501.25452611526816	1.567937928809468
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	10.0	541.0	10.20754716981132	26566.48988410921	83.10071022690181	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	501.25452611526816	1.567937928809468
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	8.0	534.0	488.4	26222.746022392457	82.02546998367018	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	23983.500294637593	75.02104782776125
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr6.trna76-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr6.trna149-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr17.trna2-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr1.trna54-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	887.2204827590994	2.77525004495369
Homo_sapiens_chr1.trna62-LysTTT:tRNA	13.0	516.0	18.067357910906296	25338.8332351208	79.26056650107455	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	887.2204827590991	2.7752500449536894
Homo_sapiens_chr11.trna14-LysTTT:tRNA	13.0	516.0	18.0673579109063	25338.8332351208	79.26056650107455	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	887.2204827590994	2.77525004495369
