name	unique reads 32161248_EXO_S29 32161248_EXO_S29	32161248_EXO_S29	32161248_EXO_S29 (mult. map. adj.)	32161248_EXO_S2932161248_EXO_S29(lib)	32161248_EXO_S2932161248_EXO_S29(total)	coordinateString 32161248_EXO_S29 32161248_EXO_S29	32161248_EXO_S29 (lib)	32161248_EXO_S29 (total)
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna150-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna150-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna150-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna171-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna150-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna171-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna61-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna2-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna20-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr1.trna32-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna171-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna129-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna142-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna171-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna169-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	611.1975816349137	1.617698037383704
Homo_sapiens_chr6.trna150-MetCAT:tRNA	22.0	982.0	15.00979020979021	39986.969622933466	105.83622092696794	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	611.1975816349137	1.617698037383704
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	11.0	716.0	679.9736842105264	29155.468686375112	77.1677537512312	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	27688.47968932838	73.28497460960244
Homo_sapiens_chr13.trna3-GluTTC:tRNA	22.0	716.0	135.25	29155.468686375112	77.1677537512312	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	5507.37030702826	14.576730020745838
Homo_sapiens_chr13.trna3-GluTTC:tRNA	22.0	716.0	135.25	29155.468686375112	77.1677537512312	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	5507.37030702826	14.576730020745838
Homo_sapiens_chr15.trna11-GluTTC:tRNA	22.0	716.0	135.25	29155.468686375112	77.1677537512312	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	5507.37030702826	14.576730020745838
Homo_sapiens_chr15.trna11-GluTTC:tRNA	22.0	716.0	135.25	29155.468686375112	77.1677537512312	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	5507.37030702826	14.576730020745838
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	655.7559269506496	1.7356336279884914
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	13.0	579.0	16.104054054054053	23576.838504764233	62.40241539380289	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	655.7559269506496	1.7356336279884914
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna10-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna48-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna78-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna10-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna78-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna72-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr6.trna48-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna72-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna78-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna72-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	179.83006867834075	0.4759684231494523
Homo_sapiens_chr1.trna72-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	179.83006867834075	0.4759684231494523
Homo_sapiens_chr12.trna12-AspGTC:tRNA	12.0	541.0	4.416266826602692	22029.48122811304	58.30692008298335	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	179.83006867834075	0.4759684231494523
