name	unique reads 32152197_EXO_S12 32152197_EXO_S12	32152197_EXO_S12	32152197_EXO_S12 (mult. map. adj.)	32152197_EXO_S1232152197_EXO_S12(lib)	32152197_EXO_S1232152197_EXO_S12(total)	coordinateString 32152197_EXO_S12 32152197_EXO_S12	32152197_EXO_S12 (lib)	32152197_EXO_S12 (total)
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna2-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna61-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna171-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna129-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna142-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr1.trna32-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna150-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr6.trna169-MetCAT:tRNA	12.0	537.0	8.216550116550115	32318.24747231584	47.879756011183	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	494.49627567104693	0.7326004000634576
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr17.trna20-MetCAT:tRNA	12.0	537.0	8.216550116550117	32318.24747231584	47.879756011183	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	494.49627567104704	0.7326004000634578
Homo_sapiens_chr11.trna14-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna54-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr17.trna2-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna54-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna62-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna143-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna76-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr17.trna2-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr11.trna14-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna62-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna76-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna54-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna62-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna76-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr17.trna2-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr11.trna14-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr11.trna14-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna76-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr6.trna76-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr11.trna14-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr17.trna2-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna54-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr17.trna2-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna62-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna62-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna54-LysTTT:tRNA	12.0	491.0	17.36984126984127	29549.83148772268	43.77832439756211	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	1045.3683961146648	1.548722089297909
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	7.0	480.0	12.828185328185326	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	7.0	480.0	12.828185328185327	28887.81896966779	42.79754727256581	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	772.0381155624294	1.1437809750088472
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	6.0	435.0	11.756756756756754	26179.585941261437	38.78527721576277	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	707.5563767908495	1.0482507355611557
Homo_sapiens_chr14.trna3-ProTGG:tRNA	4.0	431.0	189.40598290598294	25938.854116514205	38.428630988491385	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	11399.011970750058	16.88773230651166
Homo_sapiens_chr6.trna149-LysTTT:tRNA	9.0	410.0	79.81428571428572	24675.01203659124	36.55623829531663	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	4803.4596602242245	7.116365970590035
Homo_sapiens_chr6.trna45-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna81-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr12.trna10-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	198.20750884367806	0.29364609486170457
Homo_sapiens_chr6.trna45-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr6.trna48-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	198.20750884367806	0.29364609486170457
Homo_sapiens_chr12.trna10-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr17.trna38-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna69-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna81-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna72-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna75-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	198.20750884367806	0.29364609486170457
Homo_sapiens_chr1.trna72-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	198.20750884367806	0.29364609486170457
Homo_sapiens_chr12.trna4-AspGTC:tRNA	7.0	402.0	3.2934159669465544	24193.548387096776	35.842945840773865	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	198.20750884367806	0.29364609486170457
