name	unique reads 32160074_EXO_S17 32160074_EXO_S17	32160074_EXO_S17	32160074_EXO_S17 (mult. map. adj.)	32160074_EXO_S1732160074_EXO_S17(lib)	32160074_EXO_S1732160074_EXO_S17(total)	coordinateString 32160074_EXO_S17 32160074_EXO_S17	32160074_EXO_S17 (lib)	32160074_EXO_S17 (total)
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna118-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna9-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna8-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr15.trna1-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna16-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr9.trna7-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr6.trna33-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna111-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	438.17582608020126	0.5188488068544523
Homo_sapiens_chr1.trna21-HisGTG:tRNA	11.0	322.0	3.9742547425474255	35501.653803748624	42.037898078985556	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	438.17582608020126	0.5188488068544523
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	315.0	16.11842105263158	34729.878721058434	41.124030729442396	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	1777.113677247142	2.104299818027023
Homo_sapiens_chr3.trna7-CysGCA:tRNA	4.0	274.0	14.411899313501145	30209.481808158765	35.77137911068957	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	1588.9635406285718	1.8815091753588915
Homo_sapiens_chr17.trna28-CysGCA:tRNA	4.0	274.0	14.411899313501145	30209.481808158765	35.77137911068957	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	1588.9635406285718	1.8815091753588915
Homo_sapiens_chr7.trna5-CysGCA:tRNA	4.0	274.0	14.411899313501143	30209.481808158765	35.77137911068957	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	1588.9635406285715	1.8815091753588913
Homo_sapiens_chr1.trna127-CysGCA:tRNA	6.0	271.0	84.58333333333333	29878.7210584344	35.379721675171076	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	9325.61558250643	11.042563806979901
Homo_sapiens_chr1.trna126-CysGCA:tRNA	6.0	271.0	84.58333333333333	29878.7210584344	35.379721675171076	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	9325.61558250643	11.042563806979901
Homo_sapiens_chr1.trna14-ArgCCT:tRNA	4.0	250.0	125.0	27563.395810363836	32.63811962654158	1:hsa;Homo_sapiens_chr1.trna14-ArgCCT:tRNA,148011059,148011129,+	13781.697905181918	16.31905981327079
Homo_sapiens_chr1.trna18-ArgCCT:tRNA	4.0	250.0	125.0	27563.395810363836	32.63811962654158	1:hsa;Homo_sapiens_chr1.trna18-ArgCCT:tRNA,148011059,148011129,+	13781.697905181918	16.31905981327079
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	5.0	242.0	60.5	26681.367144432195	31.59369979849225	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	6670.341786108049	7.898424949623062
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	5.0	242.0	60.5	26681.367144432195	31.59369979849225	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	6670.341786108049	7.898424949623062
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	5.0	242.0	60.5	26681.367144432195	31.59369979849225	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	6670.341786108049	7.898424949623062
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	5.0	242.0	60.5	26681.367144432195	31.59369979849225	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	6670.341786108049	7.898424949623062
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	7.0	235.0	209.68421052631578	25909.592061742005	30.679832448949085	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	23118.435559682006	27.374793387819295
Homo_sapiens_chr15.trna3-CysGCA:tRNA	5.0	232.0	65.08333333333333	25578.83131201764	30.28817501343059	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	7175.670709298051	8.496790476109657
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	3.0	217.0	217.0	23925.02756339581	28.329887835838093	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	23925.02756339581	28.329887835838093
Homo_sapiens_chr6.trna148-SerTGA:tRNA	8.0	200.0	30.14343786295006	22050.71664829107	26.110495701233265	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	3323.422035606401	3.935300523704748
Homo_sapiens_chr12.trna2-SerCGA:tRNA	4.0	192.0	192.0	21168.687982359428	25.066075873183934	12:hsa;Homo_sapiens_chr12.trna2-SerCGA:tRNA,56190364,56190445,+	21168.687982359428	25.066075873183934
Homo_sapiens_chr6.trna35-SerCGA:tRNA	2.0	183.0	138.0	20176.40573318633	23.891103566628438	6:hsa;Homo_sapiens_chr6.trna35-SerCGA:tRNA,27209849,27209930,+	15214.994487320839	18.016242033850954
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr12.trna10-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna72-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	158.99836438294403	0.1882717090759825
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	158.99836438294403	0.1882717090759825
Homo_sapiens_chr6.trna45-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna75-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna78-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr1.trna81-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr12.trna12-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr17.trna38-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	158.99836438294403	0.1882717090759825
Homo_sapiens_chr12.trna4-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	158.99836438294403	0.1882717090759825
Homo_sapiens_chr6.trna48-AspGTC:tRNA	8.0	176.0	1.4421151649533024	19404.630650496143	22.977236217085274	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	158.99836438294403	0.1882717090759825
