name	unique reads 32161406_EXO_S4 32161406_EXO_S4	32161406_EXO_S4	32161406_EXO_S4 (mult. map. adj.)	32161406_EXO_S432161406_EXO_S4(lib)	32161406_EXO_S432161406_EXO_S4(total)	coordinateString 32161406_EXO_S4 32161406_EXO_S4	32161406_EXO_S4 (lib)	32161406_EXO_S4 (total)
Homo_sapiens_chr17.trna26-CysGCA:tRNA	17.0	1494.0	70.09257461836411	63947.26704618414	139.7044810726611	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	3000.1530033970002	6.554382037553772
Homo_sapiens_chr17.trna26-CysGCA:tRNA	17.0	1494.0	70.09257461836411	63947.26704618414	139.7044810726611	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	3000.1530033970002	6.554382037553772
Homo_sapiens_chr17.trna27-CysGCA:tRNA	17.0	1494.0	70.09257461836411	63947.26704618414	139.7044810726611	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	3000.1530033970002	6.554382037553772
Homo_sapiens_chr17.trna26-CysGCA:tRNA	17.0	1494.0	70.09257461836411	63947.26704618414	139.7044810726611	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	3000.1530033970002	6.554382037553772
Homo_sapiens_chr4.trna3-CysGCA:tRNA	17.0	1494.0	70.09257461836411	63947.26704618414	139.7044810726611	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	3000.1530033970002	6.554382037553772
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	16.0	1469.0	22.25757575757576	62877.19898985576	137.36672201856706	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	952.6848331796328	2.081313969978289
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna21-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna16-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	661.064265909534	1.444215593418109
Homo_sapiens_chr9.trna7-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna111-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	661.064265909534	1.444215593418109
Homo_sapiens_chr6.trna33-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr1.trna118-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna9-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna1-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	661.064265909534	1.444215593418109
Homo_sapiens_chr15.trna8-HisGTG:tRNA	17.0	1251.0	15.444444444444443	53546.205538672264	116.98146306686684	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	661.064265909534	1.444215593418109
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna172-SerTGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna145-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna44-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna148-SerTGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna47-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr8.trna11-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna5-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.50000000000001	53032.57287163464	115.85933872090169	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1262.6803064674918	2.7585556838309935
Homo_sapiens_chr6.trna46-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1262.680306467492	2.758555683830994
Homo_sapiens_chr17.trna35-SerAGA:tRNA	23.0	1239.0	29.500000000000014	53032.57287163464	115.85933872090169	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1262.680306467492	2.758555683830994
