name	unique reads 32150225_EXO_S2 32150225_EXO_S2	32150225_EXO_S2	32150225_EXO_S2 (mult. map. adj.)	32150225_EXO_S232150225_EXO_S2(lib)	32150225_EXO_S232150225_EXO_S2(total)	coordinateString 32150225_EXO_S2 32150225_EXO_S2	32150225_EXO_S2 (lib)	32150225_EXO_S2 (total)
Homo_sapiens_chr14.trna10-IleAAT:tRNA	8.0	370.0	10.88235294117647	23763.648041104687	30.09388641884053	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27237571,27237644,-	698.9308247383731	0.8851143064364861
Homo_sapiens_chr15.trna2-LysCTT:tRNA	9.0	363.0	55.35416666666666	23314.065510597302	29.52454262172733	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	3555.1809034467988	4.502221633719554
Homo_sapiens_chr14.trna13-LysCTT:tRNA	9.0	363.0	55.35416666666666	23314.065510597302	29.52454262172733	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	3555.1809034467988	4.502221633719554
Homo_sapiens_chr14.trna13-LysCTT:tRNA	9.0	363.0	55.35416666666665	23314.065510597302	29.52454262172733	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	3555.1809034467983	4.502221633719554
Homo_sapiens_chr15.trna2-LysCTT:tRNA	9.0	363.0	55.35416666666665	23314.065510597302	29.52454262172733	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	3555.1809034467983	4.502221633719554
Homo_sapiens_chr16.trna10-LysCTT:tRNA	9.0	363.0	55.35416666666666	23314.065510597302	29.52454262172733	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	3555.1809034467988	4.502221633719554
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756758	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	626.6381988925342	0.7935641342002507
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	8.0	361.0	9.756756756756756	23185.613359023762	29.361872965409276	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	626.6381988925341	0.7935641342002506
Homo_sapiens_chr6.trna122-AlaTGC:tRNA	4.0	355.0	355.0	22800.256904303147	28.873863996455103	6:hsa;Homo_sapiens_chr6.trna122-AlaTGC:tRNA,28634082,28634153,-	22800.256904303147	28.873863996455103
Homo_sapiens_chr11.trna11-LysTTT:tRNA	4.0	349.0	41.40151515151515	22414.90044958253	28.385855027500934	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	2659.056849808295	3.367385120371898
Homo_sapiens_chr16.trna23-LysTTT:tRNA	4.0	349.0	41.40151515151515	22414.90044958253	28.385855027500934	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	2659.056849808295	3.367385120371898
Homo_sapiens_chr18.trna4-LysCTT:tRNA	7.0	325.0	54.16666666666665	20873.474630700064	26.43381915168425	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	3478.9124384500096	4.405636525280707
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna129-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna171-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna150-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna61-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna169-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr1.trna32-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr17.trna20-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna142-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr6.trna2-MetCAT:tRNA	3.0	315.0	4.846153846153847	20231.21387283237	25.620470870093968	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	311.2494441974211	0.394161090309138
Homo_sapiens_chr11.trna3-ArgTCT:tRNA	5.0	276.0	68.95	17726.396917148362	22.448412571891854	11:hsa;Homo_sapiens_chr11.trna3-ArgTCT:tRNA,59551294,59551379,+	4428.387925497752	5.608036401565013
Homo_sapiens_chr6.trna52-ArgTCT:tRNA	5.0	276.0	68.95	17726.396917148362	22.448412571891854	6:hsa;Homo_sapiens_chr6.trna52-ArgTCT:tRNA,27562184,27562270,+	4428.387925497752	5.608036401565013
