name	unique reads 32160668_EXO_S16 32160668_EXO_S16	32160668_EXO_S16	32160668_EXO_S16 (mult. map. adj.)	32160668_EXO_S1632160668_EXO_S16(lib)	32160668_EXO_S1632160668_EXO_S16(total)	coordinateString 32160668_EXO_S16 32160668_EXO_S16	32160668_EXO_S16 (lib)	32160668_EXO_S16 (total)
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	1442.0	22.097902097902097	24986.138064873856	85.44191274223923	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	382.8996066312395	1.3093529978054759
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	1442.0	22.097902097902097	24986.138064873856	85.44191274223923	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	382.8996066312395	1.3093529978054759
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	1442.0	22.097902097902097	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	382.8996066312395	1.3093529978054759
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	1442.0	22.0979020979021	24986.138064873856	85.44191274223923	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	382.89960663123964	1.309352997805476
Homo_sapiens_chr15.trna3-CysGCA:tRNA	18.0	1437.0	521.1249999999999	24899.50097033546	85.14565090887501	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	9029.751178264483	30.877889582385166
Homo_sapiens_chr5.trna9-LysCTT:tRNA	32.0	1339.0	46.8818146304937	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	812.3408412547425	2.777858470774256
Homo_sapiens_chr16.trna7-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr1.trna119-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr16.trna7-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr1.trna119-LysCTT:tRNA	32.0	1339.0	46.8818146304937	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	812.3408412547425	2.777858470774256
Homo_sapiens_chr16.trna7-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr16.trna7-LysCTT:tRNA	32.0	1339.0	46.8818146304937	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	812.3408412547425	2.777858470774256
Homo_sapiens_chr6.trna13-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr16.trna7-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna9-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna11-LysCTT:tRNA	32.0	1339.0	46.8818146304937	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	812.3408412547425	2.777858470774256
Homo_sapiens_chr5.trna11-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr6.trna13-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr6.trna13-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna11-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna11-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr1.trna119-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna9-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna9-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr5.trna9-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr6.trna13-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr1.trna119-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr1.trna119-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr6.trna13-LysCTT:tRNA	32.0	1339.0	46.8818146304937	23201.413917382866	79.33891897493643	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	812.3408412547425	2.777858470774256
Homo_sapiens_chr5.trna11-LysCTT:tRNA	32.0	1339.0	46.88181463049372	23201.413917382866	79.33891897493643	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	812.3408412547429	2.7778584707742575
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	27.0	1316.0	263.4999999999999	22802.883282506238	77.97611454146104	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	4565.7748821735495	15.612998618294055
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	27.0	1316.0	263.5	22802.883282506238	77.97611454146104	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	4565.774882173551	15.612998618294062
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	26.0	1315.0	262.9999999999999	22785.555863598558	77.9168621747882	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	4557.111172719709	15.583372434957633
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	26.0	1315.0	263.0	22785.555863598558	77.9168621747882	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	4557.111172719712	15.58337243495764
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	26.0	1315.0	263.0	22785.555863598558	77.9168621747882	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	4557.111172719712	15.58337243495764
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	1271.0	38.12766997766999	22023.14943166066	75.30975804118312	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	660.6541096768434	2.25915468189804
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	1271.0	38.127669977669974	22023.14943166066	75.30975804118312	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	660.6541096768432	2.259154681898039
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	749.1694201166221	2.5618392108681216
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	24.0	1147.0	43.23606557377049	19874.5494871084	67.96246457375062	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	749.1694201166221	2.5618392108681216
Homo_sapiens_chr12.trna5-AspGTC:tRNA	32.0	1127.0	846.4128133434798	19528.00110895481	66.77741724029377	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	14666.149385630022	50.151962372820265
Homo_sapiens_chr17.trna27-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna26-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr4.trna3-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna26-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna27-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr4.trna3-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna27-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna28-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna15-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna15-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna26-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna15-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna27-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna15-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	982.0249525254778	3.3581056058575456
Homo_sapiens_chr17.trna26-CysGCA:tRNA	20.0	1123.0	56.67462406015038	19458.691433324093	66.5404077736024	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	982.0249525254778	3.3581056058575456
