name	unique reads 32140237_EXO_S31 32140237_EXO_S31	32140237_EXO_S31	32140237_EXO_S31 (mult. map. adj.)	32140237_EXO_S3132140237_EXO_S31(lib)	32140237_EXO_S3132140237_EXO_S31(total)	coordinateString 32140237_EXO_S31 32140237_EXO_S31	32140237_EXO_S31 (lib)	32140237_EXO_S31 (total)
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.51315410860361	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	745.1854519177947	1.1441177554139528
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	15.0	660.0	12.513154108603608	39304.4306812768	60.345913749597	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	745.1854519177946	1.1441177554139526
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	9.0	568.0	151.98333333333335	33825.631252977604	51.934059105713786	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	9050.93695410513	13.896322916226644
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	8.0	567.0	151.48333333333335	33766.0790852787	51.84262590306288	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	9021.160870255677	13.850606314901192
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	7.0	534.0	143.23333333333335	31800.85755121486	48.82533021558303	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	8529.855486739718	13.09628239303123
Homo_sapiens_chr5.trna15-ValAAC:tRNA	10.0	521.0	383.8157894736842	31026.679371129107	47.63669858112127	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	22857.062260224164	35.093506859564286
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	12.0	498.0	9.395877009084554	29656.97951405431	45.533734920150465	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	559.5448433232821	0.859095126654603
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	11.0	497.0	9.377358490566039	29597.427346355405	45.44230171749956	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	558.4420254029322	0.857401919198105
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	495.0	49.50000000000001	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	2947.83230109576	4.5259435312197756
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	495.0	49.50000000000001	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	2947.83230109576	4.5259435312197756
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	495.0	49.50000000000001	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	2947.83230109576	4.5259435312197756
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	13.0	495.0	49.5	29478.323010957596	45.25943531219775	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	2947.8323010957597	4.5259435312197756
Homo_sapiens_chr11.trna11-LysTTT:tRNA	7.0	452.0	122.9704301075269	26917.579799904714	41.32780759820886	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	7323.155675769824	11.2435802560904
Homo_sapiens_chr16.trna23-LysTTT:tRNA	7.0	452.0	122.9704301075269	26917.579799904714	41.32780759820886	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	7323.155675769824	11.2435802560904
Homo_sapiens_chr14.trna7-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna138-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna8-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna6-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna156-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr14.trna7-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna138-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna138-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna8-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	10.0	433.0	183.86666666666667	25786.088613625532	39.59057674784167	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	10949.65856757186	16.81151819407965
Homo_sapiens_chr6.trna6-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna138-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr3.trna11-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna156-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna8-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna36-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna156-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna6-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr3.trna11-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna156-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr3.trna11-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr6.trna36-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr3.trna11-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr6.trna36-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	10.0	433.0	183.86666666666667	25786.088613625532	39.59057674784167	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	10949.65856757186	16.81151819407965
Homo_sapiens_chr6.trna36-ArgACG:tRNA	5.0	433.0	17.32	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	1031.4435445450213	1.5836230699136669
Homo_sapiens_chr14.trna7-ArgACG:tRNA	5.0	433.0	17.319999999999997	25786.088613625532	39.59057674784167	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	1031.4435445450213	1.5836230699136666
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	9.0	432.0	331.71052631578954	25726.53644592663	39.49914354519077	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	19754.080890649686	30.329355774069793
Homo_sapiens_chr18.trna4-LysCTT:tRNA	12.0	424.0	70.66666666666666	25250.119104335397	38.76767792398353	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	4208.353184055899	6.461279653997254
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	6.0	424.0	280.3272727272727	25250.119104335397	38.76767792398353	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	16694.09675603101	25.631220335848116
Homo_sapiens_chr15.trna2-LysCTT:tRNA	12.0	424.0	70.66666666666667	25250.119104335397	38.76767792398353	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	4208.3531840559	6.461279653997256
Homo_sapiens_chr14.trna13-LysCTT:tRNA	12.0	424.0	70.66666666666667	25250.119104335397	38.76767792398353	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	4208.3531840559	6.461279653997256
Homo_sapiens_chr14.trna13-LysCTT:tRNA	12.0	424.0	70.66666666666666	25250.119104335397	38.76767792398353	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	4208.353184055899	6.461279653997254
Homo_sapiens_chr15.trna2-LysCTT:tRNA	12.0	424.0	70.66666666666666	25250.119104335397	38.76767792398353	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	4208.353184055899	6.461279653997254
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	4.0	395.0	94.15	23523.106241067173	36.1161150471073	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	5606.836588851834	8.608436029582665
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	7.0	390.0	5.90909090909091	23225.345402572653	35.65894903385278	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	351.8991727662524	0.540287106573527
Homo_sapiens_chr16.trna10-LysCTT:tRNA	8.0	382.0	63.66666666666667	22748.92806098142	34.927483412645536	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	3791.48801016357	5.821247235440923
Homo_sapiens_chr6.trna143-LysTTT:tRNA	7.0	370.0	63.843975081071854	22034.302048594567	33.83028498083468	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	3802.047110592654	5.837459111626943
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	10.0	369.0	68.57727272727273	21974.749880895662	33.73885177818378	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	4083.9252457880375	6.270239674519077
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	10.0	369.0	68.57727272727273	21974.749880895662	33.73885177818378	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	4083.9252457880375	6.270239674519077
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	10.0	369.0	68.57727272727273	21974.749880895662	33.73885177818378	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	4083.9252457880375	6.270239674519077
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	10.0	369.0	68.57727272727273	21974.749880895662	33.73885177818378	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	4083.9252457880375	6.270239674519077
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	7.0	342.0	68.4	20366.841353025247	31.270155306609357	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	4073.36827060505	6.2540310613218715
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	7.0	342.0	68.4	20366.841353025247	31.270155306609357	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	4073.36827060505	6.2540310613218715
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	7.0	342.0	68.4	20366.841353025247	31.270155306609357	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	4073.36827060505	6.2540310613218715
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	7.0	342.0	68.4	20366.841353025247	31.270155306609357	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	4073.36827060505	6.2540310613218715
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	7.0	342.0	68.4	20366.841353025247	31.270155306609357	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	4073.36827060505	6.2540310613218715
Homo_sapiens_chr12.trna5-AspGTC:tRNA	7.0	246.0	245.0081967213115	14649.833253930441	22.49256785212252	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	14590.769218753661	22.401884101952362
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	241.0	8.443975081071855	14352.072415435921	22.035401838867998	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	502.8570200733596	0.7720596847668311
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	241.0	8.443975081071855	14352.072415435921	22.035401838867998	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	502.8570200733596	0.7720596847668311
